date,open,high,low,close,volumeUSD,marketCapUSD
2020-12-14,0,0,0,0.054655,0,3413943.0
2020-12-13,0,0,0,0.029499,0,1842575.0
2020-12-12,0,0,0,0.073259,0,4576012.0
2020-12-11,0,0,0,0.071917,0,4492186.0
2020-12-10,0,0,0,0.060911,0,3804730.0
2020-12-09,0,0,0,0.07003,0,4374286.0
2020-12-08,0,0,0,0.072381,0,4521155.0
2020-12-07,0,0,0,0.070137,0,4380963.0
2020-12-06,0,0,0,0.071585,0,4471425.0
2020-12-05,0,0,0,0.07274,0,4543569.0
2020-12-04,0,0,0,0.071218,0,4448483.0
2020-12-03,0,0,0,0.075363,0,4707427.0
2020-12-02,0,0,0,0.076615,0,4785619.0
2020-12-01,0,0,0,0.076048,0,4750198.0
2020-11-30,0,0,0,0.076786,0,4796284.0
2020-11-29,0,0,0,0.07777,0,4857753.0
2020-11-28,0,0,0,0.075604,0,4722478.0
2020-11-27,0,0,0,0.051361,0,3208180.0
2020-11-26,0,0,0,0.054451,0,3401175.0
2020-11-25,0,0,0,0.075447,0,4712654.0
2020-11-24,0,0,0,0.083925,0,5242227.0
2020-11-23,0,0,0,0.083371,0,5207600.0
2020-11-22,0,0,0,0.081253,0,5075355.0
2020-11-21,0,0,0,0.081564,0,5094740.0
2020-11-20,0,0,0,0.07943,0,4961486.0
2020-11-19,0,0,0,0.07766,0,4850926.0
2020-11-18,0,0,0,0.07839,0,4896526.0
2020-11-17,0,0,0,0.077227,0,4823833.0
2020-11-16,0,0,0,0.07813,0,4880268.0
2020-11-15,0,0,0,0.077439,0,4837072.0
2020-11-14,0,0,0,0.078096,0,4878138.0
2020-11-13,0,0,0,0.079064,0,4938581.0
2020-11-12,0,0,0,0.080543,0,5030999.0
2020-11-11,0,0,0,0.077336,0,4830675.0
2020-11-10,0,0,0,0.079728,0,4980079.0
2020-11-09,0,0,0,0.07757,0,4845269.0
2020-11-08,0,0,0,0.080512,0,5029036.0
2020-11-07,0,0,0,0.079602,0,4972223.0
2020-11-06,0,0,0,0.081911,0,5116448.0
2020-11-05,0,0,0,0.077007,0,4810115.0
2020-11-04,0,0,0,0.076444,0,4774952.0
2020-11-03,0,0,0,0.076603,0,4784872.0
2020-11-02,0,0,0,0.076347,0,4768905.0
2020-11-01,0,0,0,0.069826,0,4361575.0
2020-10-31,0,0,0,0.077001,0,4809728.0
2020-10-30,0,0,0,0.076051,0,4750409.0
2020-10-29,0,0,0,0.077888,0,4865123.0
2020-10-28,0,0,0,0.073638,0,4599673.0
2020-10-27,0,0,0,0.081,0,5059548.0
2020-10-26,0,0,0,0.082855,0,5175370.0
2020-10-25,0,0,0,0.082603,0,5159671.0
2020-10-24,0,0,0,0.081129,0,5067612.0
2020-10-23,0,0,0,0.081675,0,5101664.0
2020-10-22,0,0,0,0.079822,0,4985955.0
2020-10-21,0,0,0,0.083764,0,5232164.0
2020-10-20,0,0,0,0.076096,0,4753199.0
2020-10-19,0,0,0,0.078579,0,4908283.0
2020-10-18,0,0,0,0.0754,0,4709721.0
2020-10-17,0,0,0,0.076399,0,4772167.0
2020-10-16,0,0,0,0.076743,0,4793606.0
2020-10-15,0,0,0,0.080461,0,5025832.0
2020-10-14,0,0,0,0.084976,0,5307879.0
2020-10-13,0,0,0,0.085382,0,5333231.0
2020-10-12,0,0,0,0.088995,0,5558947.0
2020-10-11,0,0,0,0.085398,0,5334215.0
2020-10-10,0,0,0,0.089268,0,5575984.0
2020-10-09,0,0,0,0.088543,0,5530672.0
2020-10-08,0,0,0,0.083868,0,5238689.0
2020-10-07,0,0,0,0.084007,0,5247326.0
2020-10-06,0,0,0,0.085591,0,5346304.0
2020-10-05,0,0,0,0.085467,0,5338529.0
2020-10-04,0,0,0,0.083896,0,5240399.0
2020-10-03,0,0,0,0.086368,0,5394821.0
2020-10-02,0,0,0,0.087715,0,5478962.0
2020-10-01,0,0,0,0.089024,0,5560748.0
2020-09-30,0,0,0,0.091037,0,5686456.0
2020-09-29,0,0,0,0.091144,0,5693184.0
2020-09-28,0,0,0,0.091043,0,5686878.0
2020-09-27,0,0,0,0.093709,0,5853367.0
2020-09-26,0,0,0,0.095117,0,5941344.0
2020-09-25,0,0,0,0.095354,0,5956124.0
2020-09-24,0,0,0,0.096167,0,6006927.0
2020-09-23,0,0,0,0.093177,0,5820133.0
2020-09-22,0,0,0,0.094137,0,5880093.0
2020-09-21,0,0,0,0.092078,0,5751514.0
2020-09-20,0,0,0,0.098803,0,6171595.0
2020-09-19,0,0,0,0.099318,0,6203709.0
2020-09-18,0,0,0,0.099778,0,6232473.0
2020-09-17,0,0,0,0.097723,0,6104096.0
2020-09-16,0,0,0,0.099608,0,6221847.0
2020-09-15,0,0,0,0.097353,0,6080979.0
2020-09-14,0,0,0,0.101365,0,6331618.0
2020-09-13,0,0,0,0.101773,0,6357090.0
2020-09-12,0,0,0,0.102737,0,6417325.0
2020-09-11,0,0,0,0.102449,0,6399325.0
2020-09-10,0,0,0,0.10308,0,6438743.0
2020-09-09,0,0,0,0.099932,0,6242060.0
2020-09-08,0,0,0,0.100212,0,6259574.0
2020-09-07,0,0,0,0.094457,0,5900097.0
2020-09-06,0,0,0,0.08546,0,5338128.0
